"sample","iM","Val"
"p1k_00834","Biotin",-5
"p1k_00727","Biotin",-5
"p1k_00619","Biotin",-10
"p1k_00635","Biotin",-7
"p1k_00066","Biotin",-8
"p1k_00777","Biotin",-9
"p1k_00854","Biotin",-7
"p1k_00323","Biotin",-5
"p1k_00886","Biotin",-10
"p1k_00999","Biotin",-3
"p1k_00650","Biotin",-5
"p1k_00067","Biotin",-9
"p1k_00585","Biotin",-6
"p1k_00699","Biotin",-9
"p1k_00450","Biotin",-3
"p1k_00957","Biotin",-7
"p1k_00622","Biotin",-3
"p1k_00794","Biotin",-6
"p1k_00305","Biotin",-5
"p1k_00351","Biotin",-3
"p1k_00088","Biotin",-3
"p1k_00739","Biotin",-9
"p1k_01055","Biotin",-3
"p1k_00744","Biotin",-7
"p1k_00218","Biotin",-10
"p1k_00310","Biotin",-4
"p1k_00568","Biotin",-7
"p1k_00677","Biotin",-3
"p1k_00862","Biotin",-3
"p1k_00566","Biotin",-6
"starve_series__t22_growth2","Biotin",-9
"p1k_00701","Biotin",-3
"p1k_00044","Biotin",-7
"p1k_00517","Biotin",-8
"p1k_00552","Biotin",-5
"p1k_00875","Biotin",-4
"p1k_00666","Biotin",-7
"p1k_00395","Biotin",-7
"p1k_00653","Biotin",-3
"p1k_00022","Biotin",-9
"p1k_00785","Biotin",-8
"p1k_00571","Biotin",-9
"p1k_00279","Biotin",-5
"p1k_00503","Biotin",-9
"p1k_00937","Biotin",-10
"p1k_00124","Biotin",-9
"p1k_00612","Biotin",-5
"p1k_00454","Biotin",-5
"p1k_00696","Biotin",-6
"p1k_00410","Biotin",-3
"p1k_00974","Biotin",-6
"p1k_00422","Biotin",-5
"p1k_00014","Biotin",-6
"p1k_00648","Biotin",-5
"p1k_00320","Biotin",-9
"p1k_00447","Biotin",-9
"p1k_00996","Biotin",-4
"p1k_00261","Biotin",-10
"p1k_00558","Biotin",-4
"p1k_00718","Biotin",-4
"p1k_00741","Biotin",-8
"p1k_00006","Biotin",-10
"p1k_00142","Biotin",-4
"p1k_00926","Biotin",-6
"p1k_01017","Biotin",-9
"p1k_00236","Biotin",-3
"p1k_00185","Biotin",-8
"p1k_00755","Biotin",-8
"p1k_00129","Biotin",-8
"p1k_00808","Biotin",-5
"p1k_00510","Biotin",-9
"p1k_00471","Biotin",-6
"p1k_00183","Biotin",-10
"p1k_00737","Biotin",-8
"p1k_00632","Biotin",-7
"p1k_00338","Biotin",-10
"p1k_00363","Biotin",-3
"p1k_00975","Biotin",-5
"p1k_00216","Biotin",-5
"p1k_00012","Biotin",-10
"p1k_00383","Biotin",-5
"p1k_00493","Biotin",-4
"p1k_00273","Biotin",-9
"p1k_00029","Biotin",-6
"p1k_00372","Biotin",-4
"p1k_00417","Biotin",-7
"p1k_00196","Biotin",-4
"p1k_00375","Biotin",-7
"p1k_00908","Biotin",-5
"p1k_00592","Biotin",-4
"p1k_00285","Biotin",-3
"p1k_00801","Biotin",-8
"p1k_00200","Biotin",-3
"p1k_00542","Biotin",-8
"p1k_00935","Biotin",-9
"p1k_01014","Biotin",-8
"p1k_00238","Biotin",-6
"p1k_00234","Biotin",-7
"p1k_00435","Biotin",-6
"p1k_00536","Biotin",-4
"p1k_00684","Biotin",-9
"p1k_00929","Biotin",-9
"p1k_00987","Biotin",-4
"p1k_00354","Biotin",-3
"p1k_00399","Biotin",-9
"starve_series__t00_growth1","Biotin",-6
"p1k_00712","Biotin",-4
"p1k_00366","Biotin",-8
"p1k_00028","Biotin",-5
"p1k_00821","Biotin",-4
"p1k_00315","Biotin",-9
"p1k_00388","Biotin",-3
"p1k_00593","Biotin",-6
"p1k_00679","Biotin",-4
"p1k_00207","Biotin",-3
"p1k_00838","Biotin",-6
"p1k_00550","Biotin",-5
"p1k_00756","Biotin",-10
"p1k_00897","Biotin",-8
"p1k_00118","Biotin",-8
"p1k_00651","Biotin",-4
"p1k_00251","Biotin",-5
"p1k_00725","Biotin",-7
"p1k_00508","Biotin",-8
"p1k_00560","Biotin",-9
"p1k_00713","Biotin",-6
"p1k_00871","Biotin",-7
"p1k_00041","Biotin",-7
"p1k_00434","Biotin",-8
"p1k_00013","Biotin",-9
"p1k_00606","Biotin",-6
"p1k_00149","Biotin",-6
"p1k_00616","Biotin",-5
"p1k_00899","Biotin",-7
"p1k_00719","Biotin",-9
"p1k_00457","Biotin",-4
"p1k_00565","Biotin",-5
"p1k_00034","Biotin",-7
"p1k_00504","Biotin",-8
"p1k_00966","Biotin",-4
"p1k_00340","Biotin",-8
"p1k_00709","Biotin",-4
"p1k_00578","Biotin",-9
"p1k_00224","Biotin",-3
"p1k_00288","Biotin",-10
"p1k_00167","Biotin",-5
"p1k_00960","Biotin",-3
"p1k_01048","Biotin",-3
"p1k_00146","Biotin",-7
"p1k_00458","Biotin",-5
"p1k_00333","Biotin",-10
"p1k_00547","Biotin",-6
"p1k_00220","Biotin",-10
"p1k_00291","Biotin",-8
"p1k_00925","Biotin",-6
"p1k_00797","Biotin",-7
"p1k_00690","Biotin",-3
"p1k_00314","Biotin",-9
"p1k_00819","Biotin",-3
"p1k_00449","Biotin",-4
"p1k_00859","Biotin",-9
"p1k_00865","Biotin",-5
"p1k_00440","Biotin",-8
"p1k_00451","Biotin",-10
"p1k_00047","Biotin",-9
"p1k_00642","Biotin",-10
"p1k_00836","Biotin",-8
"p1k_00494","Biotin",-5
"p1k_00911","Biotin",-5
"p1k_00173","Biotin",-8
"p1k_00270","Biotin",-9
"p1k_00480","Biotin",-9
"p1k_00325","Biotin",-9
"p1k_00042","Biotin",-5
"p1k_00963","Biotin",-8
"p1k_01018","Biotin",-10
"p1k_00343","Biotin",-10
"p1k_00093","Biotin",-10
"p1k_00232","Biotin",-10
"p1k_00913","Biotin",-5
"p1k_00988","Biotin",-8
"p1k_00746","Biotin",-5
"p1k_00259","Biotin",-5
"p1k_00548","Biotin",-10
"p1k_00426","Biotin",-8
"p1k_00152","Biotin",-7
"p1k_00302","Biotin",-8
"p1k_00643","Biotin",-8
"p1k_00634","Biotin",-4
"p1k_00300","Biotin",-5
"p1k_00866","Biotin",-9
"p1k_00570","Biotin",-5
"p1k_00128","Biotin",-8
"p1k_00604","Biotin",-7
"p1k_00757","Biotin",-7
"p1k_00075","Biotin",-6
"p1k_00308","Biotin",-4
"p1k_01054","Biotin",-5
"p1k_00512","Biotin",-3
"p1k_00892","Biotin",-4
